twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715224844896317440,,10:11 AM - 30 Mar 2016,['Here:5'],Here s an amazing beatboxing by Divyansh Gupta for you  #COY  #ColorsOfYouthpic twitter com IPCqAqFjrE,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715177275688226816,,7:02 AM - 30 Mar 2016,['Snehdeep:5'],Snehdeep Singh and his group have completely blown the stage with their sufi performance  #COY  #ColorsOfYouthpic twitter com caghRSVSXD,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715172106367946752,,6:41 AM - 30 Mar 2016,['Love:5'],Love is in the air with romantic melodies from Disha Patel from Navrachana University  #COY  #ColorsOfYouthpic twitter com kfTLeuwafB,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715167368817717249,,6:22 AM - 30 Mar 2016,"['Pankaj:5', 'Agnihotri:10', 'COY:7']",Pankaj Agnihotri is here with his melodious voice  #COY  #ColorsOfYouthpic twitter com GXjaA  BL ,,
twitter_hashtag_maruti_corp,https://twitter.com/nikhilchinapa/status/715153413911232512,,5:27 AM - 30 Mar 2016,['Shooting:7'],Shooting at  Maruti Corp Colours Of Youth finale with  MTVIndia in Delhi today  pic twitter com  HjszYnOZx,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715167029280374784,,6:21 AM - 30 Mar 2016,"['Now:5', 'Gyan:8', 'Neil:6']",Now time for the amazing duo performance by Gyan and Neil from Assam Engg College #COY  #ColorsOfYouth  MTVIndiapic twitter com kZjxs QH p,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715164254781906944,,6:10 AM - 30 Mar 2016,"['Excitement:5', 'COY:8', 'Colors:8']",Excitement reborn with  maruti swift #COY  #ColorsOfYouth  MTVIndiapic twitter com ZEJo Hf ov,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715159746345480193,,5:52 AM - 30 Mar 2016,"['Our:5', 'Urvashi:8', 'Sharma:261']",Our second contestant of the day  Urvashi Sharma  here with her melodious performance  #COY  #ColorsOfYouthpic twitter com M WHbD   L,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715149399953772544,,5:11 AM - 30 Mar 2016,['Beautiful:5'],Beautiful melodies from After Acoustics  The Country Rockers #COY  #ColorsOfYouth  MTVIndia  DYPIETpic twitter com kmnWaDEjNg,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715148362983432195,,5:07 AM - 30 Mar 2016,"['The:5', 'DYPIET:0']",The country rockers from  DYPIET  #Pune are rocking the stage  #COY pic twitter com ZHF ZSkFQo,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715146439567867904,,4:59 AM - 30 Mar 2016,"['Our:5', 'The:03']",Our first rockstar today    The Country Rockers  from D Y Patil Institute of Engg     Tech  #COY  #ColorsOfYouthpic twitter com mZtmouWO  ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715145606721773568,,4:56 AM - 30 Mar 2016,"['The:5', 'Hard:1', 'Kaur:90']",The judges  nikhilchinapa   HardKaurWorld   perizaadZorabia are all excited for the finale  #COY pic twitter com  GXhKVUY  ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715143856946216960,,4:49 AM - 30 Mar 2016,"['We:5', 'COY:13']",We are here with our incredible judges  #COY  #ColorsOfYouthpic twitter com dAGgex  HP,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715141689837379584,,4:40 AM - 30 Mar 2016,"['We:5', 'Colors:0']",We are geared up to kick off the most awaited finale show   #ColorsOfYouth  #COY pic twitter com qrfWA tmuU,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/715139046926737408,,4:30 AM - 30 Mar 2016,"['The:5', 'Colors:361', 'Of:1', 'Youth:0']",The stage is set and we are all up for #ColorsOfYouth  #COY pic twitter com    Wbc X e,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/714433632417370113,,5:47 AM - 28 Mar 2016,['A:4'],A segment first dual colour scheme makes the new Vitara Brezza a home run  #PlayGlamorouspic twitter com  PygkGttdP,,
twitter_hashtag_maruti_corp,https://twitter.com/TheGrubFest/status/714428215293399040,,5:25 AM - 28 Mar 2016,"['The:1', 'Grub:6']",The Grub Fest wouldn t have been such a hit without the support of our title sponsor  Maruti Corppic twitter com  XNVhc nXq,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/714058900912234497,,4:58 AM - 27 Mar 2016,['India:0'],India s favourite sedan is even more comfortable than ever before with the all new AGS technology  #FarewellClutchpic twitter com  ydSsLFBGH,,
twitter_hashtag_maruti_corp,https://twitter.com/VitaraBrezza/status/713634267926908929,,12:50 AM - 26 Mar 2016,"['Play:3', 'Glamorous:47']",#PlayGlamorous and win exciting goodies pic twitter com Uq sRb  xU,,
twitter_hashtag_maruti_corp,https://twitter.com/VitaraBrezza/status/713230189552017408,,10:05 PM - 24 Mar 2016,['Time:1'],Time for sports to come alive with glamour  #PlayGlamorous with Vitara Brezza pic twitter com rGBMO hWFj,,
twitter_hashtag_maruti_corp,https://twitter.com/VitaraBrezza/status/713270506934251520,,12:45 AM - 25 Mar 2016,"['Time:892', 'Play:2', 'Glamorous:51', 'Vitara:4', 'Brezza:7']",Time for sports to come alive with glamour  #PlayGlamorous with Vitara Brezza  …,,
twitter_hashtag_maruti_corp,https://twitter.com/VitaraBrezza/status/713285146997170176,,1:43 AM - 25 Mar 2016,[],Glamour no longer has to stand on the opposite side of tough   #PlayGlamorous,,
twitter_hashtag_maruti_corp,https://twitter.com/VitaraBrezza/status/713288610833825793,,1:57 AM - 25 Mar 2016,[],Who will be the glamorous player of the match  #PlayGlamorous,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/712917131713777664,,1:21 AM - 24 Mar 2016,['Happy:30'],#HappyHoli to all  Try   stop the car by clicking in the center before it is splashed with colors pic twitter com U  oDYtfNK,,
twitter_hashtag_maruti_corp,https://twitter.com/Alto_800/status/711856899457593344,,3:08 AM - 21 Mar 2016,"['Celebrating:30', 'India:0', 'Lakh:383', 'Altoshttps:44']",Celebrating India s first drive  #  LakhAltos …,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711855948579545088,,3:04 AM - 21 Mar 2016,['Glad:711830022584016896'],Maruti Suzuki Retweeted Gabbbar,,
twitter_hashtag_maruti_corp,https://twitter.com/AltoK10/status/710807914299035649,,5:39 AM - 18 Mar 2016,"['Celebrating:30', 'India:8292', 'Lakh:9256', 'Altoshttps:4']",Celebrating India s pehli sawari  #  LakhAltos …,,
twitter_hashtag_maruti_corp,https://twitter.com/AltoK10/status/711841726063706112,,2:07 AM - 21 Mar 2016,['Celebrating:30'],Celebrating India s first drive as we cross the milestone of #  LakhAltos  Share your Alto stories with us   win bigpic twitter com fChoHGcvVq,,
twitter_hashtag_maruti_corp,https://twitter.com/Alto_800/status/711841961204785152,,2:08 AM - 21 Mar 2016,"['Celebrating:30', 'India:5', 'Lakh:9']",Celebrating India s first drive as we cross the milestone of #  LakhAltos  Share your Alto stories with us   win bigpic twitter com bS Dm ksRY,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711823118277324800,,12:53 AM - 21 Mar 2016,['Happy:10'],Happy   th B day  twitter  It s only because of you that we connect with our customers in a better way  #LoveTwitterpic twitter com ZfiJtYIPhr,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711210903790706688,,8:21 AM - 19 Mar 2016,"['Meet:800', 'India:6', 'Safest:1']",Meet India s Safest Young Driver who took away  Alto        Mohit Kumar #YoungDrivers #RoadSafetyWarspic twitter com tiL WiYVS ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711210807414030336,,8:20 AM - 19 Mar 2016,['And:3'],And the winner is     #YoungDrivers #RoadSafetyWarspic twitter com fTRNG FYNF,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711209662993997825,,8:16 AM - 19 Mar 2016,[],Time to find out who is India s Safest #YoungDriver  #RoadSafetyWars  autocarindiamag,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711208762883715072,,8:12 AM - 19 Mar 2016,[],Mr Jayesh Desai   Motorsport Expert  talking about motorsports and road safety  #YoungDrivers #RoadSafetyWarspic twitter com oWAmwImVkt,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711208185978167296,,8:10 AM - 19 Mar 2016,"['Time:1', 'Hoe:6']",Time to lighten up the mood with a little humor   HoeZaay #YoungDrivers #RoadSafetyWarspic twitter com  icIljvz a,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711208162188066817,,8:10 AM - 19 Mar 2016,['Do:7'],Do you wait for the traffic signal to turn green     #YoungDrivers #RoadSafetyWars  HoeZaaypic twitter com WtnLouys N,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711207115293986816,,8:06 AM - 19 Mar 2016,"['Mood:0', 'Mood:8']",Mood while leaving your place vs Mood while driving  HoeZaay #YoungDrivers #RoadSafetyWarspic twitter com AeOFp TVz ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711205431939497985,,7:59 AM - 19 Mar 2016,['Oh:7'],Oh  Look who s here to bring a smile      HoeZaay #YoungDrivers #RoadSafetyWarspic twitter com JgcJfBL jY,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711204043784196096,,7:53 AM - 19 Mar 2016,"['Meet:5', 'India:00']",Meet India s Safest #YoungDrivers  #RoadSafetyWarspic twitter com  S  HHrnJv,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711198935679787008,,7:33 AM - 19 Mar 2016,['We:8'], We need more brand ambassadors to promote this issue      Jayant Chaudhary  jayantrld #YoungDrivers #RoadSafetyWarspic twitter com eMMEwO NOk,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711198140204847104,,7:30 AM - 19 Mar 2016,['Road:8'], Road Accidents are one of the main causes of deaths     Alok Mittal  ALOKMITTAL IPS #YoungDrivers #RoadSafetyWarspic twitter com RGFrzUny s,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711197276794785792,,7:26 AM - 19 Mar 2016,[], The process of licensing has to be very strong in order to regulate road safety     Piyush Tewari  Founder   savelifeindia #YoungDrivers,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711196599351808000,,7:24 AM - 19 Mar 2016,"['Our:0', 'Young:27', 'Drivers:7']",Our panel throwing some light on the importance of road safety  #YoungDrivers #RoadSafetyWarspic twitter com o I  Q DCZ,,
twitter_hashtag_maruti_corp,https://twitter.com/autocarindiamag/status/711195768254664704,,7:20 AM - 19 Mar 2016,"['Autocar:2015', 'Young:2', 'Driver:2']",#Autocar #YoungDriver     finale is on right now   stay tuned to know who #India s safest young driver is pic twitter com O MApxIP S,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711194702045773824,,7:16 AM - 19 Mar 2016,[], Maruti Suzuki is a pride for me and my country    Boman Irani  bomanirani  autocarindiamag #YoungDrivers #RoadSafetyWars,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711194199543033856,,7:14 AM - 19 Mar 2016,['My:4'], My first car was a Maruti Suzuki    Boman Irani  bomanirani #YoungDrivers #RoadSafetyWarspic twitter com B eBWOGNrB,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711192384197898240,,7:07 AM - 19 Mar 2016,"['Our:79', 'Executive:7']",Our Executive Director   R S  Kalsi sharing some insights on road safety   #YoungDrivers initiative  #RoadSafetyWarspic twitter com pg  ye Wij,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711191094617198593,,7:02 AM - 19 Mar 2016,"['Hormazd:4', 'Sorabjee:2']",Hormazd Sorabjee  hormazdsorabjee   Editor In Chief   autocarindiamag now on stage  #RoadSafetyWars #YoungDriverspic twitter com  A tBfiROW,,
twitter_hashtag_maruti_corp,https://twitter.com/hormazdsorabjee/status/711055432316379138,,10:03 PM - 18 Mar 2016,['Grand:2015'],Grand finale of #YoungDriver     today at Maruti s driver training school in Delhi  Ultimate safe driving contest Winner drives home an Alto,,
twitter_hashtag_maruti_corp,https://twitter.com/Renuks/status/711096222090530816,,12:45 AM - 19 Mar 2016,"['IDTR:29', 'Delhi:5']",   of the safest young drivers gather at IDTR Delhi for a gruelling final round of #Marutiyoungdriver pic twitter com LL AYCDxlf,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711188216259346432,,6:50 AM - 19 Mar 2016,['After:3'],After   months of grueling competition  Maruti Suzuki  autocarindiamag #YoungDrivers has come to its finale  #RoadSafetyWars,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/711186558611632131,,6:44 AM - 19 Mar 2016,['The:4'],The stage is all set for India s best #YoungDrivers  #RoadSafetyWarspic twitter com  zHssvvxRY,,
twitter_hashtag_maruti_corp,https://twitter.com/autocarindiamag/status/711078791754416128,,11:36 PM - 18 Mar 2016,"['Autocar:2015', 'Young:0', 'Driver:9', 'ZH:4']",#Autocar #YoungDriver     finale to kick off today     pic twitter com STnAY oTQN,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/710507562982973442,,9:46 AM - 17 Mar 2016,"['Krupesh:9', 'Pitale:7']",Krupesh Pitale s LUV  #FeelingCalledLUVpic twitter com nG KO isIq,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/710457243490078720,,6:26 AM - 17 Mar 2016,[],India’s favourite Sedan is now with a revolutionary shift in driving pleasure and technology  THE AUTO GEAR SHIFT pic twitter com TQbWydtshQ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/710452028095377408,,6:05 AM - 17 Mar 2016,"['The:5', 'Uttarakhand:9', 'Rally:0', 'MSRally:3']",The third   the final leg of the Uttarakhand Rally has begun  #MSRallyChampionshippic twitter com  iw m S fa,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/710084868785319941,,5:46 AM - 16 Mar 2016,['Watch:4'],Watch the excitement reborn with Swift pic twitter com  sUumYIExY,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/709798946923634688,,10:50 AM - 15 Mar 2016,['The:9'],The floating roof design with a contrasting colour emphasizes motion adding dynamism  #VitaraBrezzapic twitter com qCX gvgynE,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/709346680869494784,,4:53 AM - 14 Mar 2016,"['Chief:2', 'Minister:72']",Chief Minister Harish Rawat flagged off much awaited #MSRallyChampionship today pic twitter com J gPw  ObM,,
twitter_hashtag_maruti_corp,https://twitter.com/MS_motorsports/status/709335135984885760,,4:07 AM - 14 Mar 2016,"['More:8', 'Dehradun:1', 'Stay:5']",More excitement coming up at #Dehradun  Stay tuned  #MSRallyChampionshippic twitter com B flU Dx L,,
twitter_hashtag_maruti_corp,https://twitter.com/MS_motorsports/status/709314827731075072,,2:46 AM - 14 Mar 2016,['The:6'],The much awaited flag off of the enthralling #Uttarakhand rally  #MSRallyChampionshippic twitter com O jPMNQZwC,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/709331061973458944,,3:51 AM - 14 Mar 2016,['Congratulations:839'],Congratulations to all the winners  Please DM us your contact details soon pic twitter com Rodu   ZNV,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/708868248532430848,,8:12 PM - 12 Mar 2016,"['We:8', 'Executive:5']",We are proud to share our Executive Director   R S Kalsi has been entitled as Marketer of the Year #IAAAwardspic twitter com N DyEuNG K,,
twitter_hashtag_maruti_corp,https://twitter.com/sidpatankar/status/708588613764681728,,1:41 AM - 12 Mar 2016,['Let:9'],Let s discuss these cars shall we  Will take ur questions on all these cars tonight right after #cnbshow at  pm  SVPpic twitter com BjJxPrYNwM,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/708280900857892864,,5:18 AM - 11 Mar 2016,"['Neon:3', 'Game:6']",Neon  Game on  With world class features and specifications the all new  VitaraBrezza is already making news pic twitter com z nyRQRq Q,,
twitter_hashtag_maruti_corp,https://twitter.com/motortrendindia/status/708166599660843008,,9:44 PM - 10 Mar 2016,[],Yes  #VitaraBrezza lives up to the hype  review here  …pic twitter com GBQluaJOSr,,
twitter_hashtag_maruti_corp,https://twitter.com/Zigwheels/status/708257451435544576,,3:45 AM - 11 Mar 2016,"['Here:6', 'Maruti:6']",Here s a detailed picture gallery of the all new  Maruti Corp  VitaraBrezza  Click here    pic twitter com  PkMZdSJPC,,
twitter_hashtag_maruti_corp,https://twitter.com/carblogindia/status/708169210917036033,,9:54 PM - 10 Mar 2016,"['YC:36', 'Redlined:5']", YC Redlined seems very impressed with the #VitaraBrezza   … VitaraBrezza  Maruti Corppic twitter com LYC  j qsV,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/707851297752395776,,12:51 AM - 10 Mar 2016,"['Play:1', 'Bold:221', 'Play:732']",#PlayBold #PlayGlamourous with the all new sporty and stylish  VitaraBrezza  Follow # stDrive experience here   ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/707831262807875584,,11:31 PM - 9 Mar 2016,['Make:1'],#MakeInIndia  VitaraBrezza is totally #TransformingIndia with class apart features   specifications  Follow # stDrive to know more about it ,,
twitter_hashtag_maruti_corp,https://twitter.com/bertrandOD/status/707800379929583617,,9:28 PM - 9 Mar 2016,['Fooling:7'],Fooling around with #Snapseed depicts life in more vivid  sharp   sometimes stark imagery  #VitaraBrezza #standoutpic twitter com k PRGEezWC,,
twitter_hashtag_maruti_corp,https://twitter.com/evoIndia/status/707798189735280640,,9:20 PM - 9 Mar 2016,"['Vitara:9', 'Brezza:9']",#VitaraBrezza road manners very well sorted  Good ride   handling  good stability at speed  The pick of its classpic twitter com aji nnFw v,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/707823225842110464,,10:59 PM - 9 Mar 2016,['Checkout:1'],Checkout the first hand experience of #VitaraBrezza  Follow  VitaraBrezza and # stDrive ,,
twitter_hashtag_maruti_corp,https://twitter.com/ShapurK/status/707767705277890560,,7:19 PM - 9 Mar 2016,[],#VitaraBrezza cabin feels pretty refined  Good engine isolation and suspension pretty silent toopic twitter com DhbkRkifcI,,
